636,0.069872,0.052034,0.057596,0.034748
637,0.073554,0.061676,0.062131,0.175847
638,0.072612,0.061824,0.061719,0.067281
639,0.058632,0.060045,0.061152,0.052248
640,0.062115,0.061299,0.061260,0.074681
641,0.057549,0.057762,0.060359,0.034681
642,0.057055,0.060056,0.061925,0.085494
643,0.056196,0.063121,0.062739,0.101044
644,0.058884,0.058814,0.061200,0.031544
645,0.063120,0.062478,0.062736,0.100350
646,0.066348,0.062694,0.062202,0.062587
647,0.063301,0.059197,0.061069,0.036512
648,0.063628,0.063962,0.062077,0.115447
649,0.056246,0.057903,0.059410,0.024118
650,0.052888,0.061716,0.060480,0.098193
651,0.057610,0.058588,0.058616,0.036732
652,0.049269,0.059925,0.058303,0.072354
653,0.056506,0.056027,0.056609,0.030930
654,0.056204,0.057011,0.056975,0.065268
655,0.050421,0.057497,0.056980,0.055070
656,0.047706,0.058877,0.056002,0.066936
657,0.043628,0.052953,0.052981,0.018249
658,0.046305,0.054388,0.052944,0.064364
659,0.047062,0.053920,0.052148,0.049111
660,0.052393,0.052003,0.051341,0.034573
661,0.050895,0.052440,0.051203,0.046358
662,0.050789,0.051793,0.050468,0.044495
663,0.054210,0.052753,0.049443,0.051992
664,0.048819,0.048584,0.046963,0.017729
665,0.051234,0.047743,0.045736,0.031428
666,0.056661,0.047223,0.044792,0.038926
667,0.055299,0.041843,0.043592,0.010200
668,0.051537,0.043905,0.045710,0.054623
669,0.052889,0.046966,0.047603,0.063217
670,0.044803,0.047197,0.048666,0.037754
671,0.054549,0.048477,0.049969,0.051181
672,0.052367,0.049218,0.050596,0.049712
673,0.050042,0.050585,0.051093,0.056726
674,0.058595,0.049916,0.050986,0.031969
675,0.051611,0.052463,0.052340,0.068667
676,0.046010,0.053040,0.052745,0.055445
677,0.045755,0.055754,0.053046,0.077528
678,0.052534,0.054183,0.051833,0.038425
679,0.048439,0.053757,0.050920,0.044596
680,0.047236,0.050029,0.049355,0.023511
681,0.046174,0.050988,0.049994,0.052917
682,0.048427,0.048071,0.050723,0.026001
683,0.058353,0.049809,0.054230,0.053866
684,0.050054,0.056405,0.057464,0.124145
685,0.055028,0.059347,0.057910,0.075746
686,0.057994,0.056407,0.056520,0.041441
687,0.054639,0.058474,0.056058,0.070434
688,0.058062,0.054252,0.053575,0.029343
689,0.057726,0.057399,0.053759,0.080164
690,0.061695,0.052458,0.051514,0.023315
691,0.060449,0.052274,0.051048,0.043827
692,0.051210,0.053635,0.050813,0.059095
693,0.050564,0.050572,0.049329,0.030645
694,0.048708,0.048171,0.048688,0.027432
695,0.050781,0.047265,0.050480,0.041627
696,0.051615,0.054935,0.054503,0.128079
697,0.059211,0.053813,0.054164,0.040702
698,0.056410,0.053037,0.054334,0.042842
699,0.059271,0.053970,0.055336,0.057936
700,0.067282,0.054200,0.055985,0.053869
701,0.055884,0.061105,0.057048,0.156882
702,0.047894,0.056186,0.053109,0.026026
703,0.051231,0.052319,0.050310,0.027007
704,0.047139,0.050724,0.048894,0.034358
705,0.047252,0.050014,0.047620,0.036630
706,0.049827,0.047634,0.046127,0.024174
707,0.046724,0.046143,0.045769,0.027524
708,0.043781,0.048669,0.046372,0.062570
709,0.043247,0.046882,0.045370,0.027261
710,0.034704,0.044674,0.045018,0.019871
711,0.042509,0.047832,0.046277,0.068803
712,0.044292,0.048430,0.045605,0.046183
713,0.044479,0.045335,0.044035,0.018389
714,0.045389,0.042892,0.043675,0.019387
715,0.046923,0.044013,0.045025,0.043564
716,0.045075,0.047273,0.046583,0.073565
717,0.047195,0.047244,0.046896,0.037938
718,0.042821,0.045879,0.047297,0.028546
719,0.043739,0.050842,0.049209,0.089967
720,0.040733,0.047173,0.048506,0.019635
721,0.043285,0.049579,0.049668,0.067217
722,0.048155,0.050366,0.050574,0.050964
723,0.052664,0.048487,0.051501,0.027172
724,0.059342,0.051465,0.055406,0.083103
725,0.060689,0.056911,0.059281,0.124820
726,0.058442,0.058265,0.061064,0.066349
727,0.052407,0.062600,0.062634,0.133289
728,0.052241,0.061995,0.060833,0.058579
729,0.055323,0.060208,0.058610,0.051353
730,0.048984,0.057018,0.056401,0.033532
731,0.049209,0.053208,0.055268,0.025717
732,0.040675,0.056950,0.056803,0.097653
733,0.039990,0.061077,0.056338,0.102834
734,0.042956,0.055090,0.052838,0.021540
735,0.045725,0.052440,0.051464,0.033185
736,0.045750,0.049520,0.050633,0.026708
737,0.049024,0.051760,0.051746,0.065382
738,0.050668,0.050305,0.051580,0.032982
739,0.054924,0.051681,0.052479,0.057123
740,0.055167,0.052065,0.053519,0.050079
741,0.060267,0.055867,0.055053,0.088654
742,0.051599,0.054596,0.054587,0.042860
743,0.048709,0.056057,0.054706,0.066569
744,0.054381,0.053078,0.053403,0.031801
745,0.059357,0.053410,0.053825,0.054147
746,0.057694,0.052717,0.054280,0.041700
747,0.056399,0.054817,0.055465,0.066643
748,0.058419,0.056855,0.055312,0.071285
749,0.067426,0.053544,0.053174,0.026371
750,0.057955,0.053569,0.053027,0.053804
751,0.060682,0.054064,0.052855,0.059279
752,0.058364,0.054389,0.052122,0.051359
753,0.057152,0.052200,0.050699,0.034233
754,0.050468,0.050843,0.050025,0.034865
755,0.049719,0.045873,0.049202,0.011582
756,0.046814,0.051982,0.052997,0.117971
757,0.055228,0.050677,0.053244,0.032828
758,0.059407,0.051937,0.054858,0.056811
759,0.069745,0.054890,0.056501,0.088786
760,0.072639,0.052520,0.057108,0.032429
761,0.065341,0.058639,0.060622,0.154905
762,0.063013,0.057303,0.060589,0.045321
763,0.063699,0.058607,0.062765,0.062553
764,0.066343,0.059517,0.065351,0.065051
765,0.065373,0.061109,0.068406,0.065352
766,0.067079,0.068156,0.071987,0.157016
767,0.065253,0.073578,0.074678,0.141284
768,0.067051,0.071612,0.073236,0.071545
769,0.067983,0.068061,0.071441,0.045498
770,0.065134,0.073633,0.071467,0.162063
771,0.058941,0.068102,0.067447,0.041073
772,0.066929,0.064594,0.065757,0.041688
773,0.061487,0.066391,0.066474,0.090931
774,0.061126,0.065122,0.066301,0.064678
775,0.062617,0.068095,0.066513,0.102208
776,0.058696,0.063053,0.063659,0.037832
777,0.053918,0.062588,0.062967,0.073126
778,0.066597,0.058623,0.062221,0.040327
779,0.063576,0.060806,0.063828,0.082611
780,0.067692,0.064929,0.065421,0.120941
781,0.056391,0.063353,0.065141,0.052434
782,0.053030,0.064173,0.064666,0.079167
783,0.060513,0.060235,0.062155,0.037941
784,0.057334,0.059938,0.061560,0.067166
785,0.061721,0.060822,0.061047,0.065249
786,0.061448,0.057767,0.060199,0.029550
787,0.066398,0.061078,0.061861,0.097360
788,0.066593,0.060774,0.061600,0.058619
789,0.067901,0.059746,0.061417,0.053270
790,0.074836,0.060771,0.062985,0.070981
791,0.092566,0.063164,0.064595,0.087565
792,0.093583,0.064989,0.065123,0.080432
793,0.083639,0.065662,0.064357,0.077216
794,0.078219,0.061836,0.062434,0.041789
795,0.073843,0.062964,0.062343,0.078568
796,0.070389,0.063351,0.061094,0.072417
797,0.062130,0.061976,0.058618,0.055931
798,0.057125,0.057913,0.055676,0.034097
799,0.055108,0.056092,0.053956,0.043982
800,0.054491,0.056202,0.052399,0.057194
801,0.047577,0.053342,0.049359,0.029819
802,0.043635,0.047148,0.046459,0.011087
803,0.047603,0.046562,0.046794,0.030104
804,0.043602,0.050471,0.048109,0.078980
805,0.042594,0.049568,0.046921,0.039455
806,0.046249,0.048278,0.045887,0.031807
807,0.046890,0.047219,0.045298,0.031418
808,0.050130,0.046512,0.044578,0.030913
809,0.043113,0.043762,0.043907,0.015308
810,0.037639,0.042650,0.045461,0.023073
811,0.046470,0.047161,0.049224,0.095087
812,0.047861,0.051237,0.051059,0.089046
813,0.042153,0.050451,0.051100,0.036093
814,0.043021,0.054552,0.051986,0.103830
815,0.039712,0.049729,0.049698,0.017242
816,0.045091,0.052500,0.050236,0.066751
817,0.043028,0.052402,0.048539,0.052236
818,0.043847,0.049845,0.046122,0.025260
819,0.040284,0.050001,0.044082,0.039611
820,0.039298,0.041979,0.040858,0.004996
821,0.038524,0.042354,0.042135,0.031322
822,0.037551,0.042691,0.043641,0.034584
823,0.041926,0.043511,0.046031,0.039620
824,0.047687,0.047765,0.049192,0.085512
825,0.051907,0.048814,0.050681,0.049263
826,0.055190,0.053549,0.052308,0.103640
827,0.068712,0.053176,0.051384,0.050229
828,0.059586,0.052542,0.050298,0.045260
829,0.052436,0.051376,0.048659,0.036713
830,0.054450,0.047806,0.046586,0.022249
831,0.054905,0.047275,0.046032,0.035154
832,0.060070,0.048444,0.045740,0.048772
833,0.049675,0.046569,0.044718,0.026170
834,0.048512,0.046217,0.044022,0.037285
835,0.041649,0.047004,0.042976,0.043834
836,0.038046,0.042406,0.040828,0.010171
837,0.036151,0.043556,0.040609,0.036092
838,0.031321,0.041386,0.039055,0.018359
839,0.039214,0.039740,0.037930,0.017738
840,0.042055,0.038134,0.037931,0.011864
841,0.040246,0.037970,0.039274,0.020032
842,0.041549,0.040732,0.042308,0.052355
843,0.047216,0.046278,0.045549,0.099550
844,0.047420,0.047045,0.046517,0.044711
845,0.044976,0.046156,0.047132,0.026179
846,0.041741,0.047769,0.047716,0.052790
847,0.047538,0.047867,0.047393,0.043040
848,0.047937,0.049058,0.047692,0.060413
849,0.042353,0.048743,0.047012,0.036720
850,0.043738,0.048151,0.046194,0.035298
851,0.035108,0.044419,0.044886,0.015520
852,0.033876,0.043387,0.045514,0.026462
853,0.037378,0.046412,0.047465,0.063452
854,0.042718,0.049081,0.048720,0.065368
855,0.042675,0.047525,0.048521,0.026450
856,0.051020,0.047639,0.049711,0.042771
857,0.051391,0.052710,0.051932,0.100949
858,0.046479,0.052608,0.051576,0.049163
859,0.049536,0.050715,0.051279,0.031604
860,0.050400,0.055838,0.052546,0.101910
861,0.056183,0.053385,0.050874,0.035489
862,0.045559,0.052539,0.049925,0.043419
863,0.043168,0.047696,0.048640,0.015974
864,0.037972,0.052410,0.049978,0.097803
865,0.048486,0.049023,0.048485,0.021848
866,0.049890,0.046861,0.048515,0.024763
867,0.052630,0.052451,0.050404,0.121848
868,0.048096,0.051147,0.048719,0.035483
869,0.043343,0.047434,0.047314,0.019282
870,0.040563,0.047564,0.047790,0.039587
871,0.040194,0.053237,0.048931,0.131547
872,0.036611,0.048275,0.045773,0.013999
873,0.035837,0.048879,0.043882,0.046692
874,0.036109,0.043175,0.040414,0.008801
875,0.032964,0.042176,0.039346,0.021273
876,0.036245,0.039428,0.038166,0.013970
877,0.039358,0.037719,0.039183,0.010610
878,0.042103,0.041472,0.042122,0.066063
879,0.045365,0.044700,0.043589,0.069858
880,0.043630,0.043095,0.043699,0.020914
881,0.044048,0.045033,0.045518,0.052878
882,0.043574,0.046237,0.046288,0.045047
883,0.048782,0.045649,0.046391,0.034949
884,0.051354,0.046317,0.047315,0.042065
885,0.054491,0.046751,0.047843,0.041866
886,0.049373,0.049121,0.049097,0.054897
887,0.054792,0.046545,0.048688,0.020272
888,0.051382,0.049390,0.050400,0.067316
889,0.054073,0.050914,0.052199,0.058428
890,0.054776,0.053609,0.053825,0.075828
891,0.066710,0.056920,0.054000,0.086305
892,0.059916,0.053402,0.051315,0.027856
893,0.060375,0.050939,0.049690,0.027854
894,0.063351,0.047962,0.049020,0.021767
895,0.057367,0.046681,0.050488,0.032018
896,0.052888,0.050626,0.054035,0.086180
897,0.053360,0.057897,0.056936,0.142447
898,0.053422,0.057447,0.056048,0.052089
899,0.053858,0.054382,0.055309,0.030994
900,0.047614,0.055816,0.056283,0.069350
901,0.050969,0.053608,0.056690,0.035805
902,0.049333,0.061756,0.059487,0.168122
903,0.047211,0.059682,0.057419,0.043923
904,0.048058,0.054709,0.054563,0.024122
905,0.046061,0.056065,0.053954,0.073210
906,0.054656,0.053480,0.051810,0.032337
907,0.054303,0.052176,0.050235,0.037693
908,0.055458,0.048874,0.048902,0.024379
909,0.044962,0.050726,0.049402,0.059635
910,0.045024,0.049121,0.048817,0.032195
911,0.049184,0.048641,0.049451,0.038370
912,0.052690,0.050840,0.050345,0.066111
913,0.048496,0.054701,0.050100,0.082245
914,0.052188,0.048782,0.046974,0.013959
915,0.051706,0.046537,0.046368,0.025071
916,0.054383,0.046248,0.047313,0.036144
917,0.048859,0.047767,0.049269,0.053577
918,0.049666,0.048865,0.050840,0.053700
919,0.047683,0.051727,0.052801,0.078295
920,0.043876,0.056062,0.053600,0.107440
921,0.047137,0.052840,0.051608,0.030266
922,0.048712,0.056951,0.051206,0.103872
923,0.043761,0.050648,0.048032,0.017096
924,0.041168,0.047813,0.046688,0.024585
925,0.032821,0.049673,0.046272,0.061755
926,0.034257,0.046354,0.044417,0.022347
927,0.030583,0.046386,0.044094,0.038980
928,0.034597,0.044641,0.043332,0.022323
929,0.038218,0.044976,0.043352,0.037729
930,0.030638,0.044739,0.042915,0.025938
931,0.031216,0.042659,0.042041,0.021761
932,0.031611,0.042730,0.042546,0.033300
933,0.032146,0.043337,0.043311,0.038151
934,0.023889,0.044042,0.043929,0.036671
935,0.024986,0.046978,0.044385,0.062741
936,0.025176,0.042517,0.042619,0.010625
937,0.027180,0.044134,0.043642,0.047924
938,0.029793,0.042224,0.044151,0.019732
939,0.032495,0.044712,0.046629,0.056586
940,0.033547,0.048900,0.048703,0.090192
941,0.033974,0.048880,0.048834,0.040691
942,0.036229,0.053126,0.049085,0.092574
943,0.034303,0.049432,0.045983,0.021782
944,0.032555,0.043461,0.043670,0.008953
945,0.034295,0.044684,0.044766,0.042488
946,0.035216,0.047359,0.045690,0.063145
947,0.036373,0.046389,0.045204,0.029690
948,0.040717,0.046811,0.045125,0.041626
949,0.049094,0.044659,0.044497,0.025682
950,0.044036,0.044766,0.044983,0.033413
951,0.050378,0.046315,0.045778,0.049382
952,0.051659,0.048252,0.046195,0.057533
953,0.049361,0.048650,0.045409,0.042341
954,0.045556,0.048284,0.043808,0.035069
955,0.040818,0.042954,0.041470,0.010427
956,0.040227,0.043423,0.041611,0.032185
957,0.037411,0.042225,0.041007,0.025646
958,0.037395,0.042201,0.041042,0.030495
959,0.038786,0.043817,0.041733,0.043838
960,0.034104,0.042753,0.041276,0.027890
961,0.034817,0.042550,0.041107,0.030933
962,0.037721,0.041887,0.040531,0.023826
963,0.030805,0.041173,0.039980,0.026819
964,0.038777,0.038318,0.040079,0.013453
965,0.039503,0.042317,0.043271,0.068069
966,0.040053,0.047206,0.045902,0.092501
967,0.045717,0.046791,0.046045,0.034716
968,0.058146,0.047629,0.046912,0.046081
969,0.060354,0.050294,0.047653,0.069362
970,0.050493,0.049274,0.045779,0.036161
971,0.052131,0.046204,0.044121,0.018871
972,0.048514,0.047640,0.043954,0.050247
973,0.042383,0.044221,0.042390,0.019631
974,0.045053,0.042522,0.042326,0.014502
975,0.046027,0.045107,0.043584,0.064333
976,0.048045,0.042912,0.043419,0.019524
977,0.041774,0.043595,0.044886,0.038533
978,0.053773,0.047227,0.047126,0.087753
979,0.053289,0.045229,0.047706,0.020870
980,0.054926,0.049623,0.051227,0.086971
981,0.056097,0.051552,0.053237,0.060168
982,0.052331,0.053610,0.054648,0.066230
983,0.055675,0.055434,0.055538,0.070473
984,0.051092,0.057847,0.055312,0.079402
985,0.053805,0.055679,0.052462,0.039371
986,0.053631,0.050873,0.049538,0.020970
987,0.054253,0.049233,0.048952,0.035004
988,0.050892,0.049693,0.049115,0.044878
989,0.049311,0.053565,0.048791,0.090383
990,0.040510,0.047404,0.045432,0.012271
991,0.038113,0.045466,0.044753,0.025570
992,0.041918,0.049547,0.045303,0.083632
993,0.043554,0.044903,0.042968,0.012073
994,0.043595,0.045782,0.042397,0.041460
995,0.046630,0.039536,0.040734,0.007235
996,0.055511,0.043795,0.043349,0.075257
997,0.051627,0.047329,0.044141,0.075523
998,0.046729,0.046622,0.042520,0.031927
999,0.048821,0.046944,0.040452,0.039360
1000,0.036656,0.039161,0.037073,0.003918
1001,0.036814,0.037960,0.036958,0.017855
1002,0.033625,0.038697,0.037681,0.031393
1003,0.031780,0.038080,0.038299,0.020969
1004,0.037889,0.040045,0.039662,0.045184
1005,0.036026,0.039856,0.040207,0.025567
1006,0.031387,0.043692,0.041433,0.065799
1007,0.031985,0.041990,0.040816,0.020129
1008,0.029649,0.040677,0.041114,0.019820
1009,0.032721,0.042535,0.043176,0.049990
1010,0.032110,0.046768,0.045268,0.085794
1011,0.031153,0.048725,0.045047,0.051166
1012,0.031425,0.047360,0.043026,0.034222
1013,0.032355,0.042207,0.041067,0.011912
1014,0.031083,0.044225,0.041437,0.050419
1015,0.030596,0.043908,0.039854,0.028704
1016,0.030613,0.038576,0.036979,0.005572
1017,0.028999,0.038958,0.037181,0.026863
1018,0.029696,0.038560,0.037517,0.024267
1019,0.035094,0.038209,0.038550,0.024227
1020,0.038748,0.040660,0.040390,0.049357
1021,0.037025,0.040849,0.041301,0.030340
1022,0.038488,0.040894,0.042945,0.025831
1023,0.038166,0.045168,0.045572,0.080716
1024,0.035964,0.046301,0.046642,0.046509
1025,0.040803,0.046860,0.047401,0.043759
1026,0.040350,0.047688,0.048389,0.048293
1027,0.041065,0.049080,0.049551,0.050012
1028,0.039201,0.053172,0.050429,0.095350
1029,0.037479,0.049172,0.048567,0.021934
1030,0.041190,0.049414,0.048668,0.041783
1031,0.047127,0.047766,0.048541,0.029453
1032,0.051252,0.049644,0.049675,0.060653
1033,0.050215,0.047895,0.049717,0.030766
1034,0.058562,0.049300,0.051256,0.058153
1035,0.064883,0.051266,0.052951,0.058658
1036,0.060129,0.051806,0.053989,0.044443
1037,0.063981,0.052398,0.055255,0.050750
1038,0.057726,0.052684,0.057364,0.047288
1039,0.058672,0.058175,0.060575,0.122995
1040,0.068485,0.059029,0.061470,0.068194
1041,0.074825,0.064481,0.063605,0.125855
1042,0.058764,0.061266,0.062588,0.040686
1043,0.055485,0.062085,0.062617,0.077412
1044,0.053306,0.063903,0.061096,0.083492
1045,0.060979,0.055644,0.057056,0.013159
1046,0.059901,0.054419,0.057712,0.039766
1047,0.060216,0.056249,0.061095,0.069878
1048,0.056340,0.061657,0.064967,0.109558
1049,0.056514,0.062882,0.065195,0.088875
1050,0.061671,0.072414,0.067911,0.152397
1051,0.066914,0.066620,0.065626,0.044398
1052,0.079498,0.068270,0.064853,0.087798
1053,0.070022,0.064349,0.061711,0.044192
1054,0.063713,0.061289,0.059214,0.043817
1055,0.058288,0.059384,0.057375,0.047005
1056,0.060045,0.056312,0.055707,0.031816
1057,0.056576,0.059054,0.054833,0.084642
1058,0.044606,0.050834,0.050756,0.010509
1059,0.050580,0.052265,0.050892,0.060953
1060,0.047091,0.050156,0.050057,0.030498
1061,0.045592,0.051518,0.050720,0.059843
1062,0.052218,0.051453,0.050443,0.043488
1063,0.051282,0.052305,0.049966,0.053791
1064,0.051186,0.051192,0.048502,0.036837
1065,0.046659,0.049429,0.046883,0.031705
1066,0.041703,0.047044,0.045302,0.025797
1067,0.039214,0.045287,0.044495,0.024831
1068,0.042695,0.046216,0.044443,0.039022
1069,0.050121,0.045841,0.043871,0.034315
1070,0.053978,0.042108,0.043197,0.013131
1071,0.055332,0.044225,0.045265,0.045763
1072,0.060391,0.044929,0.046933,0.037855
1073,0.055983,0.046863,0.049490,0.059982
1074,0.053103,0.053775,0.052502,0.127038
1075,0.049687,0.054055,0.051666,0.051506
1076,0.051213,0.052881,0.049869,0.036253
1077,0.053161,0.050399,0.048355,0.036234
1078,0.055323,0.048728,0.048047,0.032309
1079,0.062006,0.050652,0.048898,0.061668
1080,0.059504,0.051473,0.048098,0.049074
1081,0.060162,0.048503,0.046292,0.024559
1082,0.064308,0.045452,0.045471,0.016528
1083,0.054527,0.045595,0.046354,0.040610
1084,0.045135,0.047092,0.048374,0.049116
1085,0.053857,0.049716,0.050363,0.068159
1086,0.048457,0.052089,0.051000,0.074995
1087,0.046008,0.051211,0.049802,0.038645
1088,0.048765,0.047860,0.047946,0.015200
1089,0.048544,0.045735,0.047822,0.026138
1090,0.061863,0.045785,0.050458,0.037891
1091,0.070113,0.053191,0.054811,0.106248
1092,0.057127,0.053530,0.054918,0.051352
1093,0.064204,0.056303,0.055663,0.072610
1094,0.060002,0.055828,0.054543,0.051415
1095,0.056795,0.054627,0.053109,0.043390
1096,0.054250,0.050285,0.051633,0.021334
1097,0.061166,0.052215,0.052972,0.063805
1098,0.060878,0.051276,0.053870,0.040058
1099,0.062347,0.058011,0.056455,0.135526
1100,0.056930,0.052303,0.054535,0.018023
1101,0.054206,0.056038,0.056215,0.093451
1102,0.051436,0.055712,0.055697,0.052610
1103,0.056479,0.054043,0.055461,0.036862
1104,0.060456,0.056882,0.056613,0.078769
1105,0.062649,0.057426,0.056031,0.053899
1106,0.064245,0.053622,0.054660,0.027090
1107,0.056390,0.053857,0.055753,0.052213
1108,0.056796,0.054993,0.057699,0.069777
1109,0.070057,0.057990,0.060352,0.080110
1110,0.068557,0.060024,0.061413,0.078753
1111,0.068930,0.059249,0.061563,0.053633
1112,0.066688,0.062412,0.062627,0.099418
1113,0.059797,0.063552,0.061656,0.082532
1114,0.052205,0.057875,0.058913,0.025462
1115,0.047758,0.058187,0.058611,0.063818
1116,0.044997,0.060470,0.058605,0.084920
1117,0.044683,0.055897,0.056629,0.030728
1118,0.045845,0.054837,0.056911,0.045636
1119,0.045287,0.057655,0.058685,0.083899
1120,0.049107,0.058624,0.059264,0.061029
1121,0.045833,0.059911,0.059394,0.079683
1122,0.046637,0.059468,0.058433,0.064699
1123,0.047565,0.059507,0.056796,0.064220
1124,0.043327,0.053865,0.053607,0.018466
1125,0.044705,0.056604,0.052961,0.085393
1126,0.051411,0.049936,0.049881,0.013699
1127,0.047087,0.052882,0.049887,0.088280
1128,0.044025,0.047826,0.047545,0.013920
1129,0.048127,0.050157,0.048156,0.062422
1130,0.045740,0.049632,0.047033,0.044811
1131,0.042643,0.050675,0.045826,0.050839
1132,0.041251,0.044125,0.043855,0.005068
1133,0.038474,0.046714,0.045298,0.070900
1134,0.043315,0.047179,0.045743,0.037403
1135,0.041445,0.046135,0.045726,0.027982
1136,0.037964,0.044343,0.046383,0.018344
1137,0.036083,0.046985,0.048207,0.065078
1138,0.033901,0.048278,0.048871,0.048294
1139,0.047456,0.049386,0.049943,0.062162
1140,0.048834,0.051657,0.050822,0.067545
1141,0.044238,0.050164,0.049997,0.033767
1142,0.046770,0.048354,0.049639,0.026719
1143,0.044178,0.048798,0.050455,0.045678
1144,0.039851,0.049875,0.051028,0.057772
1145,0.039543,0.055298,0.052018,0.121619
1146,0.035147,0.047581,0.048567,0.008012
1147,0.038080,0.048616,0.049552,0.052526
1148,0.042109,0.052435,0.050738,0.084216
1149,0.042773,0.052264,0.049540,0.043190
1150,0.049334,0.049919,0.047853,0.029009
1151,0.045705,0.047817,0.046676,0.025202
1152,0.041380,0.050103,0.046089,0.064642
1153,0.040851,0.047370,0.043711,0.022232
1154,0.041280,0.043964,0.042067,0.012801
1155,0.038919,0.041078,0.040992,0.011562
1156,0.037138,0.041721,0.041558,0.027879
1157,0.036409,0.043694,0.042241,0.048491
1158,0.037954,0.043106,0.041585,0.027414
1159,0.042547,0.043616,0.041511,0.036940
1160,0.042846,0.041553,0.041217,0.018326
1161,0.042586,0.042846,0.042095,0.041300
1162,0.037144,0.043073,0.042718,0.030844
1163,0.038482,0.042501,0.043579,0.027002
1164,0.041501,0.044956,0.045783,0.065221
1165,0.038377,0.045157,0.046903,0.036787
1166,0.036466,0.047390,0.048663,0.060189
1167,0.038190,0.047806,0.049518,0.038749
1168,0.041552,0.048120,0.051003,0.049187
1169,0.043413,0.052816,0.054091,0.087758
1170,0.058073,0.056242,0.055374,0.096415
1171,0.062457,0.055660,0.054033,0.050809
1172,0.051631,0.052027,0.052059,0.022474
1173,0.049602,0.050479,0.051926,0.032693
1174,0.049446,0.049504,0.053087,0.032921
1175,0.050713,0.053743,0.056282,0.095644
1176,0.053669,0.056625,0.058251,0.080998
1177,0.056384,0.059069,0.059443,0.081154
1178,0.060928,0.062179,0.058944,0.094959
1179,0.050017,0.052968,0.055302,0.011387
1180,0.060385,0.058715,0.057260,0.112496
1181,0.051758,0.056611,0.055824,0.043659
1182,0.049009,0.052840,0.054520,0.026377
1183,0.045527,0.056281,0.055577,0.081457
1184,0.055431,0.056490,0.054110,0.057723
1185,0.053828,0.053065,0.051883,0.028348
1186,0.058695,0.051556,0.051400,0.036242
1187,0.058475,0.053540,0.052160,0.068423
1188,0.059242,0.054117,0.051663,0.055392
1189,0.051621,0.053330,0.050423,0.042796
1190,0.052082,0.050411,0.048711,0.031097
1191,0.047765,0.048971,0.047875,0.037976
1192,0.047193,0.049495,0.047836,0.047293
1193,0.045373,0.045567,0.047439,0.013517
1194,0.052592,0.046373,0.050066,0.043239
1195,0.065128,0.053318,0.053862,0.123154
1196,0.074084,0.052980,0.053650,0.046659
1197,0.065591,0.053306,0.053937,0.051123
1198,0.063751,0.053471,0.053807,0.046702
1199,0.068991,0.052793,0.053236,0.046149
1200,0.059402,0.050243,0.052784,0.028246
1201,0.064260,0.053816,0.053941,0.088206
1202,0.057971,0.056066,0.053514,0.085969
1203,0.056780,0.053505,0.051343,0.032323
1204,0.046707,0.051326,0.050480,0.031812
1205,0.043597,0.050081,0.050292,0.032679
1206,0.041862,0.051295,0.051022,0.053248
1207,0.043073,0.053926,0.051168,0.076977
1208,0.045230,0.050828,0.049195,0.024985
1209,0.047341,0.048702,0.048124,0.028660
1210,0.047582,0.045960,0.048071,0.021519
1211,0.048166,0.051473,0.050903,0.102682
1212,0.047562,0.050286,0.050964,0.038177
1213,0.057114,0.051698,0.051906,0.058119
1214,0.050684,0.049828,0.052064,0.033150
1215,0.053734,0.052537,0.054213,0.074902
1216,0.053997,0.053086,0.055557,0.053505
1217,0.053128,0.054469,0.057075,0.063020
1218,0.054187,0.059521,0.059147,0.109343
1219,0.054940,0.059530,0.058360,0.065937
1220,0.061445,0.055316,0.056924,0.026458
1221,0.050615,0.059552,0.058343,0.102370
1222,0.049738,0.060845,0.057014,0.084311
1223,0.042815,0.058908,0.054081,0.045398
1224,0.042914,0.053972,0.051151,0.026067
1225,0.043557,0.052203,0.049869,0.037645
1226,0.047362,0.049510,0.048894,0.028234
1227,0.041169,0.048785,0.049191,0.037497
1228,0.043886,0.049156,0.049748,0.041176
1229,0.048401,0.050599,0.050423,0.057472
1230,0.043632,0.049323,0.050802,0.032396
1231,0.042173,0.053596,0.052847,0.095617
1232,0.044209,0.055620,0.051797,0.070521
1233,0.040244,0.050655,0.047766,0.018396
1234,0.039277,0.049805,0.045359,0.035548
1235,0.040160,0.044396,0.042767,0.011047
1236,0.042034,0.045055,0.043005,0.043934
1237,0.039039,0.046099,0.043226,0.045202
1238,0.045592,0.043390,0.042777,0.016818
1239,0.044141,0.044384,0.044272,0.045644
1240,0.041032,0.045215,0.045644,0.043642
1241,0.046514,0.047323,0.046986,0.049766
1242,0.048584,0.047652,0.047647,0.046812
1243,0.049756,0.050120,0.049390,0.072047
1244,0.052566,0.049862,0.050517,0.036532
1245,0.051089,0.050060,0.052087,0.048007
1246,0.060214,0.054174,0.054126,0.103927
1247,0.052605,0.055136,0.053014,0.064598
1248,0.041552,0.053594,0.050401,0.030939
1249,0.056094,0.050300,0.047584,0.023668
1250,0.048754,0.046437,0.045918,0.017658
1251,0.054664,0.046019,0.045857,0.031596
1252,0.052009,0.043306,0.045570,0.019053
1253,0.055135,0.046583,0.047999,0.064068
1254,0.052929,0.048147,0.049403,0.051899
1255,0.050166,0.050716,0.050645,0.066197
1256,0.054929,0.050444,0.051121,0.041586
1257,0.051275,0.050714,0.052393,0.045424
1258,0.044957,0.052905,0.054183,0.062337
1259,0.049810,0.059387,0.054813,0.145486
