38,-0.118852,0.001291,0.064559
38,0.073763,0.003727,0.186350
38,-0.928798,0.000000,0.000003
38,-0.689452,0.000047,0.002363
38,-0.655702,0.000008,0.000420
38,-1.155262,0.000000,0.000003
38,-0.887351,0.000003,0.000172
38,-2.017396,0.000000,0.000000
38,-0.546110,0.000010,0.000495
38,-0.197603,0.002255,0.112751
38,-0.907317,0.000000,0.000001
38,0.718949,0.000106,0.005281
38,-0.605814,0.000023,0.001150
38,0.013519,0.005628,0.281421
38,-0.034856,0.001088,0.054397
38,-0.180231,0.001866,0.093309
38,-0.243994,0.005063,0.253151
38,-0.272640,0.003306,0.165298
38,-0.717613,0.000023,0.001161
38,-0.639369,0.000533,0.026644
38,-0.776977,0.000014,0.000698
38,-0.194321,0.000956,0.047805
38,-0.331944,0.000910,0.045478
38,-0.620939,0.000014,0.000693
38,-0.882984,0.000000,0.000000
38,-0.325261,0.003724,0.186223
38,-0.213444,0.003363,0.168160
38,0.006552,0.004565,0.228251
38,-0.450908,0.001931,0.096542
38,-0.368196,0.001773,0.088633
38,-0.644972,0.000383,0.019165
38,-0.975854,0.000002,0.000113
38,-0.678759,0.000071,0.003530
38,-1.776951,0.000000,0.000000
38,0.219849,0.003842,0.192115
38,-1.282016,0.000000,0.000000
38,-1.124164,0.000000,0.000003
38,-0.748443,0.000005,0.000250
38,-0.173902,0.000172,0.008594
38,-0.683255,0.000471,0.023547
38,-0.571207,0.000368,0.018398
38,-0.863299,0.000003,0.000130
38,-0.730113,0.000000,0.000013
38,-0.536092,0.000426,0.021314
38,-0.166209,0.001348,0.067421
38,-0.613119,0.000003,0.000152
38,-0.271184,0.003238,0.161889
38,0.172262,0.001570,0.078504
38,-0.736822,0.000001,0.000040
38,-0.879358,0.000015,0.000771
38,-1.076428,0.000000,0.000000
38,-0.720244,0.000064,0.003188
38,-0.371092,0.000170,0.008491
38,-0.811250,0.000000,0.000001
38,-0.224727,0.001271,0.063537
38,-1.218068,0.000000,0.000000
38,-0.808513,0.000005,0.000275
38,-0.466067,0.000319,0.015941
38,-0.611198,0.000818,0.040891
38,-0.123848,0.002473,0.123661
38,-0.546227,0.000619,0.030971
38,-0.424578,0.000801,0.040042
38,-0.501764,0.000311,0.015564
38,-1.434657,0.000000,0.000000
38,-0.999904,0.000003,0.000138
38,-0.640946,0.000005,0.000253
38,-0.186438,0.003283,0.164161
38,-0.871927,0.000086,0.004287
38,-0.506630,0.000239,0.011930
38,-0.221075,0.000471,0.023532
38,-1.180449,0.000000,0.000007
38,0.096038,0.002505,0.125246
38,-0.321992,0.000053,0.002646
38,-0.872244,0.000000,0.000008
38,-0.875577,0.000001,0.000070
38,-1.513854,0.000000,0.000000
38,-1.102782,0.000000,0.000001
38,0.405488,0.000687,0.034346
38,-0.126262,0.001016,0.050777
38,0.233727,0.001532,0.076580
38,0.175991,0.003115,0.155751
38,-0.638159,0.000072,0.003588
38,-1.197506,0.000000,0.000000
38,-0.737714,0.000011,0.000560
38,0.178317,0.001445,0.072246
38,-0.700916,0.000000,0.000005
38,-0.478403,0.000964,0.048217
38,-0.714944,0.000025,0.001233
38,-0.558278,0.000000,0.000003
38,-0.312393,0.004102,0.205086
38,-0.805388,0.000000,0.000012
38,-1.538883,0.000000,0.000000
38,-0.545034,0.000083,0.004143
38,-0.738228,0.000000,0.000012
38,-0.026481,0.001377,0.068866
38,-1.310523,0.000000,0.000000
38,-0.444404,0.000176,0.008782
38,0.247992,0.002764,0.138219
38,-0.452421,0.000312,0.015581
38,-0.203592,0.004373,0.218639
38,-0.613272,0.000677,0.033854
38,0.038737,0.005203,0.260166
38,-1.744157,0.000000,0.000000
38,-0.399360,0.003360,0.167996
38,-1.329919,0.000000,0.000000
38,-0.786087,0.000000,0.000008
38,-0.363733,0.000992,0.049580
38,-0.770926,0.000001,0.000046
38,-1.037360,0.000000,0.000000
38,-0.164976,0.000091,0.004575
38,-0.338627,0.002935,0.146743
38,-0.404720,0.003531,0.176526
38,-1.322979,0.000000,0.000000
38,-0.367616,0.000502,0.025120
38,-0.093630,0.004374,0.218696
38,-0.686725,0.000296,0.014798
38,-0.615236,0.000282,0.014104
38,-1.586110,0.000000,0.000000
38,-0.441939,0.000447,0.022365
38,-0.830715,0.000000,0.000000
38,-0.624266,0.000286,0.014324
38,-0.081296,0.003032,0.151602
38,-0.785684,0.000008,0.000411
38,-0.893843,0.000002,0.000098
38,-0.257125,0.001266,0.063278
38,0.116415,0.003751,0.187553
38,-1.641529,0.000000,0.000000
38,-0.198723,0.004771,0.238555
38,0.005814,0.004868,0.243383
38,-1.390225,0.000000,0.000000
38,-0.877981,0.000000,0.000011
38,-0.631713,0.000076,0.003789
38,-0.390390,0.000192,0.009576
38,-1.157214,0.000000,0.000000
38,0.177868,0.003588,0.179375
38,0.247750,0.000969,0.048466
38,-0.768847,0.000101,0.005047
38,-0.690126,0.000426,0.021320
38,-0.846110,0.000009,0.000462
38,-0.899598,0.000011,0.000564
38,-0.902598,0.000009,0.000428
38,-1.017762,0.000000,0.000000
38,-0.659873,0.000125,0.006273
38,-0.682077,0.000002,0.000111
38,-1.163307,0.000000,0.000003
38,-0.662301,0.000003,0.000135
38,-0.038882,0.007119,0.355955
38,-0.187395,0.005165,0.258263
38,0.396002,0.000837,0.041852
38,0.064905,0.002903,0.145130
38,-1.319799,0.000000,0.000000
38,-1.723858,0.000000,0.000000
38,-0.158153,0.000328,0.016405
38,-1.729676,0.000000,0.000000
38,-0.772260,0.000002,0.000094
38,-0.691667,0.000008,0.000381
38,-0.701025,0.000056,0.002806
38,-0.426133,0.000000,0.000017
38,0.254243,0.002770,0.138483
38,-1.082501,0.000000,0.000000
38,-0.837859,0.000000,0.000001
38,-0.427828,0.000321,0.016060
38,-0.338698,0.003704,0.185192
38,-0.811092,0.000149,0.007436
38,1.026901,0.000000,0.000008
38,0.246151,0.000864,0.043222
38,-1.148077,0.000000,0.000000
38,-0.541964,0.000028,0.001385
38,-0.225764,0.002487,0.124347
38,-0.039648,0.006149,0.307472
38,-0.750990,0.000067,0.003354
38,-0.081166,0.000047,0.002353
38,-0.946418,0.000000,0.000002
38,-0.547896,0.000413,0.020638
38,0.311846,0.000251,0.012556
38,-0.336279,0.002966,0.148278
38,0.120825,0.003448,0.172392
38,-1.067621,0.000000,0.000000
38,-0.642705,0.000602,0.030097
38,-1.151734,0.000000,0.000000
38,0.225469,0.000989,0.049429
38,-0.686223,0.000271,0.013537
38,-1.631421,0.000000,0.000000
38,-0.059983,0.003756,0.187803
38,-0.636614,0.000020,0.000995
38,-1.087003,0.000000,0.000000
38,-0.190356,0.002492,0.124587
38,-0.495183,0.000052,0.002616
38,-0.984634,0.000019,0.000970
38,-1.143647,0.000000,0.000001
38,-1.203894,0.000000,0.000001
38,-0.930839,0.000000,0.000008
38,-1.037221,0.000000,0.000000
38,0.120452,0.004492,0.224614
38,-0.637706,0.000064,0.003216
38,-0.683149,0.000002,0.000086
38,0.023449,0.006143,0.307160
38,-0.792128,0.000061,0.003043
38,-0.640904,0.000012,0.000598
38,-0.770198,0.000000,0.000005
38,-0.668320,0.000026,0.001312
38,-0.638413,0.000723,0.036158
38,-1.196769,0.000000,0.000001
38,0.287387,0.000657,0.032828
38,-0.212835,0.001593,0.079649
38,-1.075150,0.000000,0.000000
38,-1.101108,0.000000,0.000000
38,0.347171,0.000012,0.000589
38,-0.871849,0.000000,0.000000
38,-1.554903,0.000000,0.000000
38,-0.838150,0.000000,0.000008
38,-0.600815,0.000452,0.022597
38,-0.569630,0.000492,0.024610
38,-1.392767,0.000000,0.000000
38,-0.008673,0.000884,0.044215
38,-0.173311,0.006115,0.305728
38,-1.262800,0.000000,0.000000
38,-0.928620,0.000000,0.000000
38,-1.128037,0.000001,0.000051
38,-0.110878,0.005999,0.299970
38,-0.822426,0.000013,0.000647
38,-0.677156,0.000017,0.000843
38,-0.294066,0.001513,0.075655
38,-0.789448,0.000001,0.000031
38,-1.554178,0.000000,0.000000
38,-0.458392,0.001716,0.085782
38,-0.461584,0.000003,0.000165
38,-0.449526,0.002146,0.107312
38,-0.288627,0.002993,0.149666
38,-1.308113,0.000000,0.000000
38,-0.371644,0.002366,0.118302
38,-0.780756,0.000122,0.006110
38,-1.217723,0.000000,0.000001
38,0.284351,0.001863,0.093127
38,-0.481253,0.000019,0.000926
38,-0.324196,0.000599,0.029934
38,-0.662500,0.000148,0.007404
38,-0.783443,0.000039,0.001954
38,0.567899,0.000044,0.002223
38,-1.217148,0.000000,0.000000
38,-0.661310,0.000012,0.000607
38,-0.266233,0.002625,0.131246
38,-0.763324,0.000002,0.000118
38,-0.242236,0.000200,0.010005
38,-1.149693,0.000000,0.000000
38,-0.409060,0.000015,0.000729
38,-0.474773,0.001300,0.065007
38,-0.169484,0.005411,0.270554
38,-0.858918,0.000001,0.000051
38,-1.240904,0.000000,0.000000
38,0.593145,0.000003,0.000169
38,-0.883934,0.000006,0.000321
38,-0.211342,0.001260,0.062977
38,-0.930132,0.000007,0.000372
38,-1.191578,0.000000,0.000002
38,-0.491890,0.000641,0.032064
38,-0.446006,0.001619,0.080945
38,-0.268776,0.001082,0.054082
38,-0.605058,0.000009,0.000452
38,0.024091,0.001847,0.092339
38,-0.475710,0.000950,0.047496
38,-1.116425,0.000000,0.000001
38,-1.356629,0.000000,0.000000
38,-1.171309,0.000000,0.000000
38,-0.526895,0.000000,0.000016
38,-0.692446,0.000314,0.015719
38,-1.137775,0.000000,0.000000
38,-0.580073,0.000048,0.002397
38,-0.037423,0.003210,0.160491
38,-1.258167,0.000000,0.000000
38,-0.008009,0.005151,0.257529
38,-1.177465,0.000000,0.000000
38,-1.721731,0.000000,0.000000
38,-0.990532,0.000000,0.000000
38,-0.097354,0.000170,0.008513
38,-1.039397,0.000000,0.000013
38,-1.507895,0.000000,0.000000
38,-0.069205,0.002465,0.123261
38,-0.470043,0.000335,0.016766
38,-0.257824,0.000254,0.012695
38,-1.219074,0.000000,0.000000
38,-0.301792,0.002292,0.114605
38,-0.831588,0.000000,0.000005
38,-0.447896,0.001028,0.051387
38,-0.743742,0.000000,0.000010
38,-0.677527,0.000008,0.000383
38,-0.974276,0.000000,0.000003
38,-0.742681,0.000000,0.000000
38,-0.361730,0.000290,0.014507
38,-1.208937,0.000000,0.000000
38,-0.685145,0.000018,0.000919
38,-0.959999,0.000001,0.000028
38,-0.002546,0.004623,0.231153
38,-0.718505,0.000055,0.002736
38,-0.158090,0.000314,0.015698
38,-0.546031,0.000139,0.006936
38,-0.311223,0.003640,0.181976
38,-0.400672,0.000535,0.026760
38,-0.435712,0.000067,0.003371
38,-0.341354,0.000209,0.010471
38,0.365120,0.001684,0.084201
38,0.011831,0.005704,0.285213
38,-0.297872,0.001663,0.083147
38,-0.421712,0.000356,0.017823
38,-0.393812,0.000540,0.027024
38,-0.482122,0.000479,0.023952
38,-0.608299,0.000034,0.001688
38,-0.227770,0.000865,0.043230
38,-0.268502,0.001981,0.099044
38,-0.622237,0.000024,0.001185
38,-0.261903,0.003996,0.199807
38,-0.512921,0.000568,0.028391
38,-0.508443,0.000099,0.004961
38,-0.880244,0.000000,0.000001
38,-1.032267,0.000000,0.000000
38,-0.718515,0.000340,0.017008
38,-0.773254,0.000173,0.008640
38,0.306348,0.002200,0.109977
38,-0.210674,0.002590,0.129492
38,-0.736129,0.000002,0.000078
38,-1.131525,0.000000,0.000000
38,0.152330,0.004031,0.201561
38,-0.075279,0.000358,0.017900
38,-0.027090,0.000074,0.003715
38,0.082453,0.005104,0.255186
38,-1.141987,0.000000,0.000000
38,-0.796994,0.000022,0.001099
38,-1.098097,0.000000,0.000000
38,-1.186131,0.000000,0.000000
38,0.129727,0.004791,0.239526
38,0.331869,0.001522,0.076120
38,-1.359303,0.000000,0.000000
38,-0.162115,0.004579,0.228975
38,-1.234121,0.000000,0.000000
38,-0.638371,0.000324,0.016207
38,-0.831005,0.000000,0.000019
38,-0.141639,0.003912,0.195612
38,-0.427933,0.000536,0.026783
38,-0.865827,0.000000,0.000006
38,-0.733914,0.000000,0.000014
38,-1.607079,0.000000,0.000000
38,-0.453279,0.000000,0.000018
38,-1.512395,0.000000,0.000000
38,-0.594726,0.000461,0.023029
38,-0.722314,0.000119,0.005945
38,-0.399878,0.001175,0.058735
38,-0.385414,0.000028,0.001382
38,-1.262830,0.000000,0.000000
38,-0.391601,0.000796,0.039812
38,-0.347352,0.002567,0.128334
38,0.047967,0.006274,0.313705
38,-0.440723,0.001747,0.087353
38,-0.361236,0.000031,0.001527
38,-1.688579,0.000000,0.000000
38,-0.400672,0.000704,0.035200
38,-0.275111,0.002394,0.119715
38,-0.824438,0.000006,0.000298
38,-0.220873,0.002063,0.103173
38,-0.716162,0.000004,0.000183
38,0.130815,0.001431,0.071563
38,-1.019620,0.000000,0.000001
38,-0.292414,0.000481,0.024029
38,-0.641736,0.000000,0.000015
38,-1.194763,0.000000,0.000000
38,-0.368494,0.002904,0.145176
38,-0.930485,0.000001,0.000031
38,-1.076453,0.000000,0.000000
38,-0.573132,0.000094,0.004697
38,-0.458685,0.001038,0.051885
38,-0.616846,0.000237,0.011838
38,-1.406212,0.000000,0.000000
38,-0.898788,0.000000,0.000002
38,-0.946373,0.000000,0.000000
38,0.413506,0.001094,0.054713
38,-0.695179,0.000028,0.001405
38,-0.178155,0.004767,0.238365
38,-0.404169,0.001988,0.099378
38,-1.988900,0.000000,0.000000
38,-0.334838,0.000007,0.000342
38,-1.077971,0.000000,0.000000
38,-0.990458,0.000001,0.000066
38,-0.155093,0.005109,0.255442
38,-1.105159,0.000000,0.000001
38,0.061129,0.000550,0.027475
38,-0.382147,0.002585,0.129246
38,-0.447450,0.000661,0.033063
38,-0.030585,0.001942,0.097110
38,-0.163839,0.003116,0.155792
38,-1.100018,0.000000,0.000000
38,-0.799509,0.000005,0.000265
38,-0.651575,0.000000,0.000024
38,-0.183428,0.005244,0.262195
38,-0.045165,0.004300,0.214976
38,-0.075846,0.005746,0.287287
38,0.114988,0.003426,0.171287
38,-0.265933,0.000019,0.000925
38,-0.996512,0.000000,0.000004
38,-0.459582,0.000222,0.011083
38,-0.667234,0.000003,0.000167
38,-0.667788,0.000237,0.011835
38,-0.299444,0.002976,0.148803
38,-0.450575,0.000633,0.031638
38,-0.855390,0.000001,0.000028
38,0.510620,0.000306,0.015304
38,-0.808456,0.000016,0.000786
38,-0.686385,0.000052,0.002624
38,-0.773767,0.000001,0.000042
38,-1.104658,0.000000,0.000000
38,-0.434473,0.000596,0.029782
38,-0.261825,0.000082,0.004122
38,0.247497,0.003692,0.184586
38,-0.916122,0.000000,0.000006
38,-0.817713,0.000014,0.000691
38,-0.423595,0.000049,0.002443
38,-0.863047,0.000000,0.000015
38,-0.731088,0.000001,0.000055
38,-1.491760,0.000000,0.000000
38,-0.274936,0.002875,0.143734
38,-1.290722,0.000000,0.000000
38,-0.255928,0.002816,0.140786
38,-0.672059,0.000414,0.020720
38,-0.967781,0.000000,0.000009
38,-0.374994,0.001770,0.088517
38,-1.350829,0.000000,0.000000
38,-0.732161,0.000001,0.000029
38,-0.722922,0.000159,0.007969
38,-0.439059,0.002437,0.121838
38,-0.357015,0.000638,0.031897
38,0.125258,0.005057,0.252853
38,-0.792267,0.000000,0.000006
38,-0.454623,0.000092,0.004588
38,0.471235,0.000062,0.003091
38,-0.961326,0.000000,0.000000
38,-1.535277,0.000000,0.000000
38,-1.071282,0.000000,0.000001
38,-0.150499,0.004851,0.242550
38,-0.525568,0.000478,0.023905
38,-0.702084,0.000107,0.005371
38,-0.517449,0.000065,0.003232
38,-1.100864,0.000000,0.000000
38,-0.839969,0.000002,0.000075
38,-1.117263,0.000000,0.000007
38,-0.282189,0.004596,0.229784
38,-0.311046,0.004191,0.209559
38,-0.117502,0.004249,0.212469
38,-0.799679,0.000000,0.000000
38,-1.173564,0.000000,0.000001
38,-0.195820,0.005514,0.275716
38,-0.330321,0.000256,0.012779
38,-0.102899,0.006561,0.328030
38,-0.997755,0.000019,0.000942
38,-0.978335,0.000000,0.000000
38,-0.524587,0.001381,0.069026
38,-0.353310,0.001655,0.082773
38,-0.991680,0.000001,0.000040
38,-0.117673,0.001062,0.053081
38,0.302181,0.001002,0.050110
38,-0.454082,0.001117,0.055875
38,-0.409263,0.001739,0.086928
38,-0.302912,0.002747,0.137337
38,-0.575082,0.000300,0.014987
38,-0.268721,0.000627,0.031373
38,-0.720998,0.000014,0.000698
38,-1.611118,0.000000,0.000000
38,-0.875849,0.000002,0.000095
38,-0.208951,0.001892,0.094624
38,-0.030165,0.003542,0.177113
38,0.050206,0.005699,0.284962
38,-0.595428,0.000307,0.015340
38,-0.285988,0.001289,0.064434
38,-0.929208,0.000000,0.000005
38,-0.548734,0.000361,0.018068
38,-1.139107,0.000000,0.000005
38,-0.634120,0.000132,0.006605
38,-0.548658,0.000085,0.004264
38,-0.501957,0.000075,0.003730
38,-1.173891,0.000000,0.000000
38,-0.385351,0.003493,0.174637
38,-0.491567,0.000018,0.000920
38,-1.058122,0.000001,0.000046
38,-0.403813,0.002474,0.123684
38,-0.421735,0.001420,0.070986
38,-1.749200,0.000000,0.000000
38,0.083263,0.003515,0.175762
38,-0.213333,0.005400,0.269993
38,0.141354,0.003371,0.168537
38,-0.728864,0.000189,0.009434
38,-0.444878,0.000876,0.043813
38,-0.246388,0.002388,0.119399
38,-1.560352,0.000000,0.000000
38,-0.536888,0.000017,0.000834
38,-0.988455,0.000000,0.000000
38,-0.749351,0.000001,0.000041
38,-1.000430,0.000000,0.000019
38,-0.196783,0.003952,0.197619
38,-0.667833,0.000146,0.007309
38,-1.630520,0.000000,0.000000
38,-0.179322,0.002789,0.139440
38,-0.141688,0.004028,0.201404
38,-1.114995,0.000000,0.000000
38,-0.605126,0.000175,0.008737
38,-1.120819,0.000000,0.000000
38,-0.008546,0.005120,0.255985
38,-0.474940,0.000052,0.002598
38,-0.683732,0.000030,0.001485
38,-1.344272,0.000000,0.000000
38,0.193993,0.002730,0.136506
38,-0.800633,0.000000,0.000000
38,-1.164518,0.000000,0.000000
38,-0.812744,0.000034,0.001719
38,-0.589005,0.000045,0.002244
38,0.277926,0.002093,0.104660
38,-0.996699,0.000008,0.000413
38,-1.289132,0.000000,0.000000
38,-0.368378,0.002311,0.115544
38,-1.429065,0.000000,0.000000
38,-0.706226,0.000022,0.001119
38,-1.128799,0.000000,0.000000
38,-0.891248,0.000001,0.000031
38,-0.498473,0.000004,0.000204
38,-0.510014,0.000935,0.046727
38,0.035476,0.001256,0.062798
38,-1.351685,0.000000,0.000000
38,-0.476415,0.001803,0.090175
38,-0.604085,0.000131,0.006542
38,0.119338,0.003236,0.161798
38,-0.303084,0.002592,0.129593
38,-1.313105,0.000000,0.000000
38,-0.326135,0.000386,0.019291
38,-1.232877,0.000000,0.000000
38,-0.053774,0.005588,0.279413
38,-0.922122,0.000007,0.000350
38,-0.677998,0.000024,0.001183
38,-0.937802,0.000000,0.000001
38,-0.908619,0.000000,0.000001
38,-0.469599,0.000848,0.042389
38,-1.088618,0.000000,0.000000
38,-0.945015,0.000006,0.000319
38,-0.257338,0.000623,0.031157
38,-0.786932,0.000014,0.000723
38,-0.906446,0.000000,0.000001
38,0.316381,0.001898,0.094890
38,-0.755372,0.000059,0.002970
38,-0.455892,0.000274,0.013699
38,-0.668608,0.000222,0.011106
38,-0.402712,0.000639,0.031938
38,-0.742091,0.000020,0.000991
38,-0.370344,0.002209,0.110435
38,-0.792039,0.000049,0.002447
38,-0.267588,0.002164,0.108223
38,-1.702790,0.000000,0.000000
38,-1.029840,0.000001,0.000051
38,-1.144335,0.000000,0.000000
38,-0.494677,0.001401,0.070060
38,-0.549186,0.000488,0.024396
38,-0.738380,0.000016,0.000799
38,-0.169941,0.002964,0.148177
38,-0.076807,0.001354,0.067689
38,0.585980,0.000084,0.004203
38,-0.690389,0.000001,0.000033
38,-1.232379,0.000000,0.000000
38,-0.305615,0.001189,0.059446
38,-0.683485,0.000202,0.010108
38,-0.306039,0.004688,0.234416
38,-0.161838,0.000660,0.033009
38,-0.426867,0.001751,0.087575
38,-0.433193,0.001409,0.070460
38,-0.061081,0.001076,0.053776
38,-0.346364,0.002030,0.101484
38,-0.626316,0.000027,0.001366
38,-1.522104,0.000000,0.000000
38,-0.735195,0.000000,0.000002
38,0.172351,0.004126,0.206304
38,0.121961,0.005606,0.280308
38,-0.643163,0.000072,0.003600
38,-1.322476,0.000000,0.000000
38,-1.182390,0.000000,0.000000
38,-0.970479,0.000000,0.000006
38,-0.256450,0.005489,0.274448
38,-1.088098,0.000000,0.000005
38,-0.053866,0.005576,0.278820
38,-0.673350,0.000002,0.000093
38,-0.313022,0.000885,0.044266
38,-0.557509,0.000201,0.010030
38,-0.832328,0.000000,0.000004
38,-0.164454,0.006440,0.322008
38,-0.326254,0.001641,0.082050
38,-0.876397,0.000000,0.000000
38,-0.838471,0.000003,0.000155
39,-0.955725,0.000000,0.000000
39,0.104476,0.008543,0.427163
39,-0.686576,0.000000,0.000006
39,-0.264003,0.000924,0.046207
39,-0.676329,0.000000,0.000000
39,-0.561668,0.000001,0.000031
39,0.300100,0.005353,0.267665
39,0.849479,0.000113,0.005629
39,-0.522304,0.000087,0.004333
39,-0.628097,0.000000,0.000013
39,-1.262303,0.000000,0.000000
39,-1.259497,0.000000,0.000000
39,-0.416560,0.000114,0.005706
39,-0.549052,0.000004,0.000190
39,0.415479,0.010411,0.520564
39,-1.185706,0.000000,0.000000
39,-1.508479,0.000000,0.000000
39,-0.242253,0.000005,0.000230
39,-1.092728,0.000000,0.000001
39,-1.013398,0.000000,0.000000
39,-0.287507,0.000082,0.004115
39,-0.195066,0.002169,0.108441
39,-0.135075,0.000180,0.008977
39,-1.534875,0.000000,0.000000
39,-0.799549,0.000000,0.000000
39,-0.549293,0.000000,0.000021
39,-0.969198,0.000000,0.000000
39,-0.160157,0.000021,0.001028
39,1.015406,0.000021,0.001031
39,-0.592799,0.000003,0.000156
39,-0.713461,0.000000,0.000000
39,-1.670299,0.000000,0.000000
39,-1.928763,0.000000,0.000000
39,0.068882,0.003339,0.166950
39,-0.272046,0.001483,0.074135
39,-1.024318,0.000000,0.000000
39,-0.330946,0.000014,0.000701
39,-0.642418,0.000000,0.000000
39,-0.673923,0.000000,0.000001
39,-0.391746,0.000009,0.000460
39,-1.160172,0.000000,0.000000
39,-0.944228,0.000000,0.000000
39,0.024506,0.005221,0.261052
39,-0.031528,0.001651,0.082533
39,0.056024,0.009329,0.466432
39,-0.305069,0.000691,0.034558
39,0.197211,0.012906,0.645313
39,-0.872588,0.000000,0.000000
39,-0.471118,0.000000,0.000000
39,-0.320489,0.001104,0.055185
39,0.079818,0.012061,0.603049
39,-0.704859,0.000000,0.000001
39,-1.569159,0.000000,0.000000
39,-0.615047,0.000000,0.000021
39,-1.045787,0.000000,0.000000
39,-0.125207,0.002278,0.113893
39,-0.787382,0.000000,0.000000
39,-0.997999,0.000000,0.000003
39,-1.342573,0.000000,0.000000
39,0.038028,0.009345,0.467272
39,-0.219055,0.000029,0.001440
39,0.295767,0.019726,0.986302
39,-0.609310,0.000001,0.000037
39,-0.085778,0.000165,0.008236
39,-0.775086,0.000000,0.000000
39,-0.385195,0.000001,0.000074
39,-0.375738,0.000126,0.006315
39,-0.627118,0.000000,0.000003
39,-1.073063,0.000000,0.000000
39,-0.607476,0.000043,0.002162
39,-1.275509,0.000000,0.000000
39,-0.567400,0.000012,0.000613
39,-0.773797,0.000000,0.000004
39,-0.120596,0.001852,0.092596
39,0.044183,0.004247,0.212375
39,-0.863336,0.000000,0.000014
39,-0.169875,0.000722,0.036090
39,-0.249818,0.001297,0.064860
39,-0.122137,0.005108,0.255417
39,-0.723611,0.000004,0.000222
39,-0.549221,0.000000,0.000000
39,-0.380940,0.000647,0.032362
39,-0.759633,0.000000,0.000000
39,-0.150599,0.000422,0.021087
39,-1.052923,0.000000,0.000000
39,-1.392420,0.000000,0.000000
39,-0.839630,0.000000,0.000000
39,-0.280658,0.000052,0.002575
39,-0.129156,0.000910,0.045496
39,-0.910828,0.000000,0.000000
39,-0.198576,0.000357,0.017864
39,0.192697,0.000733,0.036652
39,-0.736136,0.000000,0.000005
39,0.279312,0.005973,0.298643
39,-0.671948,0.000000,0.000000
39,-1.482716,0.000000,0.000000
39,-0.705078,0.000000,0.000000
39,-0.814805,0.000002,0.000090
39,-0.991210,0.000000,0.000000
39,0.527199,0.015792,0.789602
39,-1.021743,0.000000,0.000000
39,-1.284380,0.000000,0.000000
39,-0.575423,0.000000,0.000000
39,-0.370387,0.000219,0.010973
39,-0.683933,0.000000,0.000000
39,-0.590816,0.000009,0.000434
39,-0.941286,0.000000,0.000000
39,-1.332079,0.000000,0.000000
39,-1.450411,0.000000,0.000000
39,-0.403829,0.000001,0.000045
39,-0.890949,0.000000,0.000000
39,-0.021772,0.007376,0.368822
39,-0.772457,0.000000,0.000000
39,-1.228826,0.000000,0.000000
39,-1.267146,0.000000,0.000000
39,-0.953432,0.000000,0.000000
39,-1.146625,0.000000,0.000000
39,-0.503949,0.000013,0.000662
39,-0.798197,0.000000,0.000000
39,-1.952811,0.000000,0.000000
39,-1.405707,0.000000,0.000000
39,-0.960240,0.000000,0.000000
39,-0.351906,0.000114,0.005691
39,-0.373341,0.000047,0.002369
39,-0.612085,0.000009,0.000446
39,-0.788259,0.000000,0.000003
39,-0.466464,0.000060,0.002982
39,-0.201262,0.000398,0.019913
39,0.260884,0.001398,0.069885
39,-1.937941,0.000000,0.000000
39,-0.376947,0.000031,0.001546
39,-0.655486,0.000000,0.000000
39,-0.103506,0.002628,0.131425
39,-0.129456,0.003378,0.168891
39,-0.296717,0.000087,0.004374
39,-0.986481,0.000000,0.000000
39,-1.326461,0.000000,0.000000
39,-1.125970,0.000000,0.000000
39,0.157169,0.011574,0.578706
39,-0.722754,0.000000,0.000021
39,-0.312550,0.000538,0.026912
39,-1.225549,0.000000,0.000000
39,-0.558491,0.000000,0.000020
39,-0.171812,0.001182,0.059090
39,-0.964505,0.000000,0.000000
39,-0.809344,0.000000,0.000000
39,-1.685793,0.000000,0.000000
39,-0.602780,0.000004,0.000198
39,-1.267511,0.000000,0.000000
39,0.203038,0.003995,0.199765
39,-0.685169,0.000000,0.000000
39,-0.682960,0.000002,0.000087
39,-0.026813,0.002129,0.106470
39,0.276936,0.006857,0.342838
39,-1.240307,0.000000,0.000000
39,-0.196783,0.000266,0.013291
39,-0.674900,0.000000,0.000018
39,-0.549167,0.000068,0.003387
39,-0.903161,0.000000,0.000000
39,-0.316505,0.000501,0.025058
39,-0.824911,0.000000,0.000000
39,-0.627416,0.000001,0.000057
39,-0.177856,0.001989,0.099440
39,-0.248540,0.000916,0.045778
39,-0.082209,0.001547,0.077327
39,-1.434525,0.000000,0.000000
39,0.050879,0.010685,0.534226
39,-0.503705,0.000139,0.006935
39,-0.237227,0.000030,0.001514
39,-0.320525,0.000519,0.025975
39,-0.027235,0.000367,0.018363
39,-0.830818,0.000000,0.000009
39,-1.103683,0.000000,0.000000
39,-0.283494,0.000332,0.016605
39,-0.652361,0.000005,0.000244
39,-0.718229,0.000003,0.000156
39,-0.896340,0.000000,0.000000
39,-0.011050,0.000404,0.020208
39,-0.931280,0.000000,0.000000
39,-0.089257,0.000539,0.026931
39,-0.087215,0.003819,0.190973
39,0.223021,0.002772,0.138622
39,-0.702996,0.000000,0.000000
39,-1.075310,0.000000,0.000000
39,-0.935511,0.000000,0.000000
39,-0.338763,0.000155,0.007761
39,-0.335371,0.000189,0.009429
39,0.924808,0.000600,0.030014
39,-0.358407,0.000015,0.000746
39,-0.052003,0.000276,0.013781
39,-0.065029,0.001974,0.098701
39,-1.161175,0.000000,0.000000
39,-0.483330,0.000123,0.006165
